tau,gamma
0.006737946999085466,1.6710716070457288e-08
0.007103013268856361,4.427296318199634e-08
0.007487859062173905,1.0224765733224747e-07
0.007893556046250663,2.0616624856756014e-07
0.00832123395191293,3.6395617498298695e-07
0.008772083719524362,5.653222257770753e-07
0.009247360815357767,7.791613284144418e-07
0.009748388727650104,9.659754697368151e-07
0.010276562652075886,1.099012869244924e-06
0.010833353376901932,1.1766985542758565e-06
0.011420311378642276,1.2157240332686538e-06
0.012039071139618275,1.2341463575089614e-06
0.012691355699446872,1.2424418060700774e-06
0.013378981453131423,1.2467302165301594e-06
0.014103863209116094,1.252750290725126e-06
0.01486801952138893,1.2633810234794748e-06
0.015673578310481672,1.2764461029968105e-06
0.01652278278901886,1.2891456269099353e-06
0.017417997708317062,1.3028224250271952e-06
0.0183617159434288,1.3201514228037289e-06
0.019356565434968317,1.3396324816978394e-06
0.02040531650704995,1.3569743618408093e-06
0.021510889581717107,1.370843458218717e-06
0.022676363311343803,1.3827758243109889e-06
0.023904983151655027,1.3933574672585554e-06
0.025200170399238803,1.4160237994676635e-06
0.02656553171871635,1.5556815224552297e-06
0.028004869186100477,2.303529024354633e-06
0.029522190876309574,5.524123113487049e-06
0.031121722024319735,1.7239132915270155e-05
0.03280791679103535,5.38951701471491e-05
0.03458547066664211,0.00015305484775904898
0.0364593335459814,0.0003857261477240925
0.03843472351235704,0.0008623234170526599
0.0405171413681574,0.0017259376853465216
0.042712385952755796,0.0031434614252706106
0.04502657029034464,0.005322932326523213
0.04746613861266957,0.008562952248602661
0.05003788430406602,0.013269615466689392
0.05274896881876944,0.01985670365844794
0.055606941623177565,0.028593193812498214
0.05861976121859689,0.03967133148014105
0.061795817303015234,0.05371403883098456
0.06514395413361329,0.07256963101918927
0.06867349515507169,0.10003076647147452
0.07239426896225575,0.1422942304100806
0.07631663666957506,0.20782095703660705
0.0804515207632321,0.30540222418204654
0.08481043551670452,0.43956129272372274
0.08940551905415753,0.6057748617859537
0.09424956715107226,0.7909997723983574
0.0993560688662139,0.9808684429706054
0.10473924410416283,1.1652460502531707
0.11041408321300714,1.3324460471952098
0.11639638872746379,1.4569873154726443
0.12270281937366895,1.4999346278403667
0.1293509364581752,1.4313810958047517
0.13635925277033487,1.2577908828695517
0.1437472841342458,1.0265509338758712
0.1515356037538138,0.8015676908184945
0.15974589950226564,0.6311105133564789
0.1684010343156449,0.531243187920341
0.17752510985846495,0.4891259304870273
0.1871435336388085,0.4763906816953317
0.19728308975976602,0.46377159465667545
0.20797201350423158,0.4328827229039751
0.2192400699607512,0.3814395766792986
0.23111863690937004,0.3194719412134783
0.24364079219828674,0.2599032965127568
0.2568414058546314,0.2109521402564146
0.2707572371858648,0.17454134401912777
0.28542703714219186,0.1487071129396543
0.3008916562250374,0.13016643209765752
0.3171941582420718,0.11573468817487534
0.3343799402255558,0.1031774440912135
0.3524968588479384,0.09159278636558094
0.37159536368673307,0.08096303429644898
0.39172863770976835,0.07131844326423757
0.4129527453720206,0.06243344632499292
0.4353267887364277,0.05415142629621587
0.4589130720534265,0.04661594344264762
0.483777275257516,0.04004868744268763
0.5099886368639759,0.034478612167277926
0.5376201467750433,0.029805031488960992
0.5667487495324537,0.026013078013361415
0.5974555585823343,0.023209456813462065
0.6298260821491041,0.021495303106827974
0.663950461347367,0.020889302200646588
0.6999237211948623,0.021351824100313912
0.7378460352254496,0.02282727719892392
0.7778230044390037,0.02528535154563295
0.8199659513649863,0.028759765424671607
0.8643922300585688,0.03330356587087627
0.9112255528925503,0.038859311755737334
0.9605963350550639,0.04524133604579016
1.0126420577123871,0.05233325526195909
1.0675076508481538,0.0602284019890529
1.1253458968450323,0.06902720949427352
1.1863178559327128,0.07854824830026405
1.2505933146869508,0.08846019316267899
1.3183512588285655,0.09871374009390298
1.3897803716389856,0.10956469863258425
1.4650795593802837,0.12105116714540744
1.5444585051827886,0.13275359504884185
1.6281382529426836,0.14432856905370833
1.7163518228555608,0.1560006622475862
1.8093448602999653,0.1681232306506705
1.9073763198778606,0.1804464942894
2.010719186516862,0.19235803282183267
2.1196612356422295,0.2038022471037209
2.2345058345354687,0.21533073385202464
2.355572787111065,0.22709082356884197
2.483199224463749,0.23842770756423265
2.6177405436661707,0.24886771313506093
2.7595713974312646,0.2588785904553709
2.9090867373951204,0.2690472779389023
3.0667029139255924,0.2789932573006305
3.2328588355192625,0.28790667839715367
3.4080171910152477,0.29587956332194354
3.592665738029329,0.3037490642939659
3.7873186611962937,0.3116407571413591
3.9925180040026884,0.3186866743209179
4.208835178197177,0.32446510448512783
4.436872554981753,0.32972851682287807
4.67726514241468,0.3351258652893264
4.9306823536961755,0.34006910262866363
5.197829871261,0.3437137519793433
5.479451611868721,0.34640941317688895
5.776331798163825,0.3491196263341767
6.089297142474323,0.3517741161540679
6.4192191489299155,0.35338119191341244
6.767016540310378,0.35372844645498247
7.133657816382208,0.3537564281022627
7.520163950847523,0.35395253803917254
7.927611234415363,0.3535176522052929
8.357134271912493,0.3517370855148362
8.809929141779493,0.3492021522830433
9.287256726750387,0.34679170799404185
9.790446224990665,0.3441705804542737
10.320898851470968,0.3403727056039665
10.88009173988351,0.3354497545470016
11.469582055966955,0.33036599985910403
12.091011333693753,0.3253513559314401
12.746110046394861,0.31953587567391406
13.436702425551045,0.3124517529967423
14.164711540669245,0.3048190654038101
14.932164654389897,0.2973187271197931
15.741198867737497,0.28948289243815967
16.594067071234324,0.2805528437406877
17.493144218449313,0.2707878681722495
18.440933939451924,0.2610298435772681
19.440075512587047,0.2513379267330334
20.4933512139851,0.24099930179810677
21.603694065273455,0.22981056219093937
22.774196001063633,0.21844443996627846
24.008116478958158,0.20737133739887134
25.308891556053304,0.19620143842382745
26.680143457212324,0.18447422806715208
28.125690661753833,0.17249136053554567
29.649558536643646,0.1608536726376411
31.255990545799495,0.14957440039189168
32.94946006672302,0.1382206259263386
34.7346828473647,0.12673778496746632
36.61663013790941,0.11557831527962538
38.600542534050476,0.10502507344374505
40.69194457030146,0.09486849172874483
42.89666010398265,0.08488027996948178
45.22082853272161,0.07523539137749793
47.67092189062879,0.06625121432213729
50.253762870754336,0.0579533359724865
52.97654382401316,0.05014445454277349
55.84684678748435,0.04277697628716371
58.872664597856144,0.036024332480101416
62.062423148810836,0.03001239975042723
65.4250048543295,0.024668670204268023
68.96977338325308,0.01987225432761464
72.70659973397773,0.01562300873471652
76.64588972189405,0.01199562774940132
80.79861295611386,0.00899853488259464
85.17633338617287,0.006548397495223785
89.79124150377488,0.004558214638934569
94.65618828924686,0.0029952228285546364
99.78472099723308,0.0018495890868904376
105.19112088128277,0.0010799923530164866
110.8904429623799,0.0006039908703842213
116.89855795215551,0.00032825023534874205
123.23219644752831,0.00017786886521060956
129.90899551983924,0.0001041223267667853
136.94754782821292,7.774896665438734e-05
144.36745339391442,8.092412278023605e-05
152.18937417987405,0.00010310091229646522
160.43509162736297,0.00013906102741810525
169.12756731004515,0.00018648880292386038
178.29100687430494,0.00024290706123078793
187.95092744389908,0.00030425885470590193
198.13422867663894,0.0003666082670598831
208.86926767096958,0.0004286962579004382
220.18593793103105,0.0004915199794120281
232.11575261010105,0.0005551071109683726
244.69193226422044,0.0006171737521648795
